anchor;x;y;distance;distance_cm;channel;rssi
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;12;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-53
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-53
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-53
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-53
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-52
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-53
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-52
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-53
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-54
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;13;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-55
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
s0;1.4298658120190435;8.570134187980956;8.688596908614237;869;14;-56
