anchor;x;y;distance;distance_cm;channel;rssi
s1;6.110912703473988;3.8890872965260117;5.5;550;31;-66
s1;6.110912703473988;3.8890872965260117;5.5;550;31;-66
s1;6.110912703473988;3.8890872965260117;5.5;550;31;-64
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-64
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-64
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-66
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-66
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-66
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;32;-65
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-62
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-62
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-62
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-62
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-62
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-62
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-62
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-62
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-62
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;33;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-59
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-59
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;34;-60
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
s1;6.110912703473988;3.8890872965260117;5.5;550;35;-61
