anchor;x;y;distance;distance_cm;channel;rssi
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;26;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;27;-61
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-66
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;28;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-65
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-62
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;29;-64
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;30;-68
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;30;-68
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;30;-68
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;30;-68
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;30;-68
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;30;-68
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;30;-68
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;30;-67
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;30;-67
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;30;-67
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;30;-67
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;30;-68
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;30;-68
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;30;-68
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;30;-68
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;30;-68
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;30;-68
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;30;-68
s3;7.666547622084393;2.3334523779156067;10.84213562373095;1084;30;-68
