anchor;x;y;distance;distance_cm;channel;rssi
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;31;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;31;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;31;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;31;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;31;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;31;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;31;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;31;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;31;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;31;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;31;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;31;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;31;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;31;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;31;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;31;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;31;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;31;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;31;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;31;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;31;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;31;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;31;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-57
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-55
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-55
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-57
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-55
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-55
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-55
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-56
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-55
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-55
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-55
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;32;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-50
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-50
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-54
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;33;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-53
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-50
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;34;-52
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-50
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-50
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-50
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-50
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-50
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-50
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
s1;7.000357133746821;7.000357133746821;7.615960696134374;762;35;-51
